Date,Close,High,Low,Open,Volume
2008-11-18,2.0629115104675293,2.1750269725386837,2.0629115104675293,2.1750269725386837,235513
2008-11-19,1.9283738136291504,2.0651539574969218,1.8835277990861912,2.0651539574969218,2122020
2008-11-21,1.9844313859939575,2.0584272913499007,1.872316718101482,1.8835283452813791,444325
2008-11-24,2.105515718460083,2.2176303937158535,2.0247931843540603,2.0360048122702974,1151165
2008-11-25,2.287141799926758,2.31629167784556,2.130181103891652,2.1413920895514487,842748
2008-11-26,2.5068867206573486,2.589851509278213,2.287141750916982,2.287141750916982,523229
2008-11-27,2.6683313846588135,2.6683313846588135,2.5068863535400108,2.5091286144518175,212112
2008-11-28,3.027099847793579,3.049522465086141,2.6683323574387257,2.6683323574387257,946553
2008-12-01,2.802870750427246,2.914985452131778,2.802870750427246,2.914985452131778,448525
2008-12-02,2.802870750427246,2.8611698820633693,2.7939013818220464,2.8611698820633693,58203
2008-12-03,2.802870750427246,2.802870750427246,2.746812918402887,2.802870750427246,45002
2008-12-04,2.9149844646453857,2.917226725841744,2.7221471147270275,2.802869800921058,167409
2008-12-05,2.892561912536621,2.91498517150019,2.847716356953578,2.91498517150019,99605
2008-12-08,3.1369714736938477,3.2737516496464485,2.9643147984724556,2.9643147984724556,315017
2008-12-09,3.0719454288482666,3.139214236608156,3.0540073367373624,3.139214236608156,71704
2008-12-10,2.9149844646453857,3.161637045620193,2.847715666410789,3.0719449938594443,713740
2008-12-11,2.937407970428467,3.049522668268009,2.9037737214672967,2.9037737214672967,606334
2008-12-12,2.959830522537231,3.0046767117234507,2.91498465413232,2.9575885819764243,411323
2008-12-15,2.959830522537231,3.0472796772236315,2.9374072675534677,2.9777689340554576,310217
2008-12-16,2.9710428714752197,2.9934664575274343,2.914985991424141,2.9934664575274343,292516
2008-12-17,3.0495219230651855,3.0921258506927365,2.955345664049826,2.971041493364849,260714
2008-12-18,3.139214277267456,3.184060470469565,3.071945468636297,3.105580033342545,338419
2008-12-19,3.1728498935699463,3.21545384365697,3.0607351640241536,3.083158751496263,159309
2008-12-22,3.094368696212769,3.206483387821432,3.094368696212769,3.206483387821432,505828
2008-12-23,3.027099847793579,3.139214538163207,2.9934656010733725,3.139214538163207,1425081
2008-12-26,2.8813512325286865,3.0271001858975666,2.87238154304709,3.004677566100569,135307
2008-12-29,2.798384666442871,2.881350256269761,2.7849314199042996,2.881350256269761,112206
2008-12-30,2.760266065597534,2.8454729592604378,2.7535396023273453,2.8454729592604378,316518
2009-01-02,2.802870750427246,2.838747262503859,2.760266810919989,2.760266810919989,798645
2009-01-05,2.802870750427246,2.8252933699867566,2.7916591198660954,2.8252933699867566,218712
2009-01-06,3.0607340335845947,3.1280028464672696,2.802870411258353,2.802870411258353,928252
2009-01-07,3.116791248321533,3.1616371147924296,3.060733434060972,3.060733434060972,380721
2009-01-08,3.1661221981048584,3.1975141818824935,3.1280027878367465,3.139214416831056,115206
2009-01-09,3.22890567779541,3.2289056777954097,3.19527144079853,3.19527144079853,224112
2009-01-12,2.9934651851654053,3.228906162620458,2.9172270138376684,3.228906162620458,250214
2009-01-13,2.982253313064575,3.013645291123128,2.9553455366929096,3.013645291123128,113106
2009-01-14,2.890319347381592,2.971041723894774,2.890319347381592,2.962072998657306,154808
2009-01-15,2.890319347381592,2.9777691499715355,2.7804469297446515,2.890319347381592,257414
2009-01-16,2.966557025909424,2.982253174600585,2.914984378357251,2.914984378357251,79204
2009-01-19,2.890319347381592,2.9822536729809346,2.8880770858768923,2.9486191088477773,77704
2009-01-20,2.7759618759155273,2.910499785940473,2.724389229606499,2.910499785940473,142208
2009-01-21,2.982253313064575,2.982253313064575,2.7894159599011994,2.7894159599011994,542430
2009-01-22,3.058492422103882,3.058492422103882,2.914985413361914,3.022615589723042,43502
2009-01-23,3.0719454288482666,3.0719454288482666,2.971041736036434,3.0226150339806144,69303
2009-01-26,3.027099847793579,3.0562498918366368,2.937407774716514,3.045038262408992,104105
2009-01-27,3.0046772956848145,3.0270999134638155,2.959831097782702,3.0270999134638155,111306
2009-01-28,3.139214277267456,3.139214277267456,3.0024340776808964,3.0024340776808964,234013
2009-01-29,3.116791248321533,3.139213860775687,2.98225332812755,3.139213860775687,284116
2009-01-30,3.139214277267456,3.251328958319388,3.0943684048466835,3.1167916618384064,263415
2009-02-02,3.094368696212769,3.1616378319593332,3.094368696212769,3.139214572856234,65103
2009-02-03,3.161637306213379,3.161637306213379,2.96207283547586,3.1369717894578506,183010
2009-02-04,3.2401180267333984,3.2401180267333984,3.1392143308910336,3.1414565924722404,674438
2009-02-05,3.2513294219970703,3.2513294219970703,3.172848973677818,3.2490871601343927,536730
2009-02-06,3.273751735687256,3.302901773037042,3.240117496689958,3.251328481980671,301217
2009-02-09,3.2692673206329346,3.307386728613876,3.2064830360633803,3.2939328387842104,31801
2009-02-10,3.139214277267456,3.296175151521497,3.139214277267456,3.296175151521497,259214
2009-02-11,3.2401180267333984,3.2401180267333984,3.128002702203657,3.1392143308910336,1080961
2009-02-12,3.21545147895813,3.3096280391426984,3.2154514789581294,3.2602973377960236,82204
2009-02-13,3.2513294219970703,3.2939333597320957,3.2289068033702923,3.2939333597320957,69903
2009-02-16,3.2513294219970703,3.2513294219970703,3.2289068033702923,3.2490871601343927,18901
2009-02-17,3.2064831256866455,3.244602534733049,3.2064831256866455,3.244602534733049,360320
2009-02-18,3.2064831256866455,3.251328998663894,3.152668206426484,3.152668206426484,1322175
2009-02-19,3.296175003051758,3.296175003051758,3.22890619745059,3.2401178254414456,107706
2009-02-20,3.329808473587036,3.3656856106849196,3.2894474562073808,3.3051436034435646,274815
2009-02-25,3.3073861598968506,3.3298087711217583,3.2154518499683467,3.3298087711217583,17400
2009-02-26,3.352231740951538,3.3656856273321334,3.2737513251636883,3.2737513251636883,177310
2009-02-27,3.446408748626709,3.446408748626709,3.2737517474651,3.3522321733766227,120006
2009-03-02,3.267024278640747,3.4307122166561483,3.267024278640747,3.4307122166561483,34501
2009-03-03,3.1683642864227295,3.2782367048059307,3.1683642864227295,3.273752181766072,55203
2009-03-04,3.3544740676879883,3.354474067687988,3.2064822769420975,3.217693902609402,106506
2009-03-05,3.2064831256866455,3.2759945175045866,3.18630245076875,3.2759945175045866,625235
2009-03-06,3.22890567779541,3.2289056777954097,3.1414558917284734,3.206482425422463,206111
2009-03-09,3.195272207260132,3.2625406973898294,3.179576055146484,3.2625406973898294,83404
2009-03-10,3.329808473587036,3.3589585071372707,3.226663188043892,3.228905448966026,166809
2009-03-11,3.2939324378967285,3.2961746991318903,3.293932437896729,3.2961746991318903,31201
2009-03-12,3.273751735687256,3.302901773037042,3.172848056351494,3.2087255189070607,248114
2009-03-13,3.3185977935791016,3.318597793579101,3.2176941181577465,3.2737516086869625,127807
2009-03-16,3.287205219268799,3.3185975139702064,3.253570342847648,3.253570342847648,103505
2009-03-17,3.3656868934631348,3.4307134473325975,3.273752556710096,3.3185987545889324,1440982
2009-03-18,3.385866641998291,3.3858666419982915,3.3185981592020437,3.3410207729465844,221712
2009-03-19,3.385866641998291,3.4419244594848935,3.3634440282537503,3.4307128318313103,659137
2009-03-20,3.4755587577819824,3.4755587577819824,3.3858666974288925,3.406047370910673,413723
2009-03-23,3.5316152572631836,3.554038508636686,3.475558091173197,3.4778003521542957,281416
2009-03-24,3.5405850410461426,3.5854312283200582,3.5316156752788412,3.5383427797996405,382521
2009-03-25,3.5204050540924072,3.5540392970514425,3.4643472340042516,3.5540392970514425,181810
2009-03-26,3.5428287982940674,3.5540404300421145,3.5204061763608334,3.551798167848791,248414
2009-03-27,3.408289909362793,3.5091936057549145,3.408289909362793,3.475559040290874,106206
2009-03-30,3.3185977935791016,3.363443657689963,3.2804783920692087,3.363443657689963,254414
2009-03-31,3.260298252105713,3.3948365079114375,3.2602982521057133,3.3948365079114375,483927
2009-04-01,3.231149196624756,3.2715108741383747,3.172849102698883,3.206483673569534,460826
2009-04-02,3.565250873565674,3.565250873565674,3.251329402912678,3.2961756022471462,377121
2009-04-03,3.408289909362793,3.5630082047784226,3.408289909362793,3.5630082047784226,94505
2009-04-06,3.4307126998901367,3.4307126998901367,3.336536121878423,3.428470438601918,190210
2009-04-07,3.4531357288360596,3.5204051794943476,3.430713113252195,3.439681838704402,713140
2009-04-08,3.4307126998901367,3.4755585672171243,3.4307126998901367,3.4755585672171243,386122
2009-04-09,3.4531357288360596,3.47107414208449,3.4284708516938083,3.450893467277673,786944
2009-04-13,3.4307126998901367,3.450893051484111,3.3881087730700687,3.450893051484111,284116
2009-04-14,3.419501781463623,3.4979822259439635,3.385867213605944,3.4979822259439635,233113
2009-04-15,3.4307126998901367,3.4419243271125337,3.363443898899656,3.4419243271125337,670538
2009-04-16,3.4307126998901367,3.4755585672171243,3.3858665117818494,3.4755585672171243,797745
2009-04-17,3.5204050540924072,3.5652502836626847,3.421743624349834,3.4643472340042516,513029
2009-04-20,3.497981548309326,3.5204048030581543,3.4755586143418027,3.5204048030581543,330618
2009-04-22,3.5562808513641357,3.699787482140718,3.497981102171688,3.5428269643870283,165909
2009-04-23,3.607853412628174,3.6257915004714096,3.565249491656719,3.5764611173399983,112806
2009-04-24,3.6997880935668945,3.76257237520034,3.652699962537139,3.654942223940336,167109
2009-04-27,3.688577175140381,3.870203591542031,3.587674109466052,3.5921586331348885,193211
2009-04-28,3.677365064620972,3.733422234938629,3.654941811556372,3.6885760495907105,104705
2009-04-29,3.789479970932007,3.798449016112445,3.6796075635651313,3.6796075635651313,182110
2009-04-30,3.8231143951416016,3.8231143951416016,3.767056581644239,3.7894798353557,174909
2009-05-04,4.000823020935059,4.000823020935059,3.865202367445318,3.865202367445318,190210
2009-05-05,4.046030521392822,4.113840689552816,3.9556162093291545,4.000823203678772,737142
2009-05-06,4.159048080444336,4.249462070734384,3.933012781354778,4.181651901381286,321618
2009-05-07,4.068634033203125,4.136444196217668,4.0008229000953595,4.091237205298367,102605
2009-05-08,4.292409420013428,4.31275227845086,4.09123791959862,4.09123791959862,259514
2009-05-11,4.265284061431885,4.292408513683471,4.136444045012233,4.292408513683471,122706
2009-05-12,4.305970668792725,4.305970668792725,4.242680820190161,4.267544308175994,574832
2009-05-13,4.27206563949585,4.317272635394195,4.192953234991523,4.3150123179357225,387022
2009-05-14,4.486799716949463,4.486799716949463,4.249462484293681,4.249462484293681,121506
2009-05-15,4.339875221252441,4.507140929114123,4.339875221252441,4.484537760963958,296716
2009-05-18,4.33535623550415,4.4574153392002875,4.305972103548244,4.3963857873522185,81904
2009-05-19,4.315011501312256,4.357958494988778,4.258503252180274,4.258503252180274,212412
2009-05-20,4.38508415222168,4.418989240372357,4.292409511650359,4.351178093977589,822346
2009-05-21,4.201993942260742,4.362479034891927,4.201993942260742,4.362479034891927,118206
2009-05-22,4.238160133361816,4.249462043758546,4.181651874835911,4.204255048900499,300917
2009-05-25,4.2833662033081055,4.2833662033081055,4.224596674409291,4.226857637885723,168009
2009-05-26,4.294669151306152,4.294669151306152,4.2155567525032085,4.238159925458998,463526
2009-05-27,4.3511786460876465,4.3511786460876465,4.249463045364706,4.294670374242639,471326
2009-05-28,4.464197158813477,4.495841933531563,4.294670401995858,4.380563454334809,288616
2009-05-29,4.441593170166016,4.475498587431336,4.274327695333274,4.455155401745048,342919
2009-06-01,4.5207037925720215,4.552348879185402,4.40768631901937,4.495840304091274,162009
2009-06-02,4.475496292114258,4.724135028903554,4.430288984490818,4.541046128261999,428124
2009-06-03,4.339875221252441,4.437070461119909,4.339875221252441,4.387342844460842,292816
2009-06-04,4.396385669708252,4.475498085545927,4.317273253870578,4.441592672082783,196811
2009-06-05,4.450634479522705,4.611119301634289,4.430290649893459,4.498101798501872,311717
2009-06-08,4.339875221252441,4.44159077138559,4.249460931830024,4.328573313813007,120606
2009-06-09,4.3511786460876465,4.382823743965749,4.294670374242639,4.382823743965749,235513
2009-06-10,4.5207037925720215,4.5207037925720215,4.339875834887779,4.405426001884757,87004
2009-06-12,4.622419834136963,4.622419834136963,4.4528931449843485,4.520703626626763,330618
2009-06-15,4.509401798248291,4.633721178487155,4.387343381830073,4.5229640241638664,235813
2009-06-16,4.543307304382324,4.577212705844754,4.489058726715314,4.552348572311305,240913
2009-06-17,4.570432186126709,4.608858553981039,4.468716604478086,4.520704554060074,155108
2009-06-18,4.593034744262695,4.654064593842989,4.58173283643114,4.58173283643114,90005
2009-06-19,4.606598854064941,4.645024580342043,4.583995029152065,4.633722667885605,105306
2009-06-22,4.574953556060791,4.622420871526928,4.520704641188994,4.606598325250063,151508
2009-06-23,4.554610252380371,4.5885156663970745,4.543308986648961,4.543308986648961,176110
2009-06-24,4.5207037925720215,4.6450231751621365,4.5207037925720215,4.6450231751621365,81604
2009-06-25,4.611119747161865,4.611119747161865,4.5207054125555945,4.5523505105089175,166809
2009-06-26,4.651805400848389,4.724136205642625,4.611118716843305,4.611118716843305,65703
2009-06-29,4.667627334594727,4.742218775585254,4.642763197566796,4.699272423522408,136807
2009-06-30,4.475496292114258,4.690229952391425,4.448372489596042,4.690229952391425,674438
2009-07-01,4.475496292114258,4.507141051749869,4.441590892237768,4.475496292114258,59703
2009-07-02,4.464197158813477,4.5207054310236545,4.452894922315315,4.473238107264269,429024
2009-07-03,4.475496292114258,4.520703276373337,4.441590892237768,4.520703276373337,4500
2009-07-06,4.475496292114258,4.480017249231653,4.441590892237768,4.475496292114258,84004
2009-07-07,4.475496292114258,4.482277566108172,4.457413433737754,4.475496292114258,18901
2009-07-08,4.378300666809082,4.486797807582242,4.378300666809082,4.475495900823414,81004
2009-07-09,4.378300666809082,4.378300666809082,4.378300666809082,4.378300666809082,0
2009-07-10,4.362478733062744,4.409946033127628,4.272064443219687,4.409946033127628,108306
2009-07-13,4.294669151306152,4.407686632907201,4.274326295645942,4.407686632907201,138307
2009-07-14,4.3511786460876465,4.360220564573551,4.294670374242639,4.294670374242639,38702
2009-07-15,4.362478733062744,4.373780640554759,4.3398752414430675,4.362478733062744,388522
2009-07-16,4.394124984741211,4.452894212262984,4.348917986144296,4.362480215069156,570932
2009-07-17,4.378300666809082,4.428028280473532,4.364738443371355,4.428028280473532,233713
2009-07-20,4.430288314819336,4.452892126896499,4.380560704323924,4.396383243432214,2422638
2009-07-21,4.577213287353516,4.577213287353516,4.441591664273849,4.4528935739852935,394822
2009-07-22,4.599816799163818,4.599816799163818,4.4981012210840365,4.5772136248033695,216312
2009-07-23,4.751260280609131,4.780645051695491,4.565911031786709,4.565911031786709,3117477
2009-07-24,4.803250312805176,4.803250312805176,4.746741710048748,4.758042977889656,973855
2009-07-27,4.9931182861328125,5.006680514410056,4.814550617865422,4.814550617865422,1017658
2009-07-28,5.103874206542969,5.198808811080186,4.9931170601280925,4.9931170601280925,163809
2009-07-29,5.108396053314209,5.137780503751576,4.995378563134593,5.101615100912765,86104
